P_sto,P_grid_lin,E_sto
-0.101516730339,0.288921521289,6.705882551261
-0.120099384605,0.289631065035,6.695730878227
-0.139782521073,0.288914617123,6.683720939767
-0.161527999669,0.288588879589,6.669742687660
-0.184471399653,0.288761481783,6.653589887693
-0.207154273100,0.288995038220,6.635142747727
-0.228404106221,0.289106964241,6.614427320417
-0.248108490914,0.289897560464,6.591586909795
-0.263047207886,0.288918000206,6.566776060704
-0.275265558053,0.288791131753,6.540471339915
-0.283813406974,0.288919366894,6.512944784110
-0.286612473962,0.287340165032,6.484563443413
-0.286145926996,0.286418143996,6.455902196016
-0.281966412417,0.285371922677,6.427287603317
-0.274231962577,0.283844343397,6.399090962075
-0.265238745877,0.283486703077,6.371667765817
-0.252444316550,0.281032362950,6.345143891230
-0.240155118591,0.280029217791,6.319899459575
-0.227040383317,0.278424545737,6.295883947715
-0.214770505476,0.277221515076,6.273179909384
-0.204063340541,0.276584618691,6.251702858836
-0.194027463945,0.275182796385,6.231296524782
-0.186052992415,0.274107323275,6.211893778388
-0.180415617242,0.273475085422,6.193288479146
-0.176823187694,0.272949229454,6.175246917422
-0.175177867356,0.272511415626,6.157564598653
-0.175165431335,0.272009470935,6.140046811917
-0.176685189037,0.271559815327,6.122530268783
-0.179372504742,0.271061404542,6.104861749880
-0.183136484950,0.270707498710,6.086924499406
-0.187736547513,0.270533444773,6.068610850911
-0.192836651532,0.270464780762,6.049837196159
-0.197988944853,0.270274375593,6.030553531006
-0.202209391801,0.269176092031,6.010754636521
-0.206394269233,0.268217237713,5.990533697341
-0.210448689008,0.267418979528,5.969894270417
-0.214309698171,0.266797997321,5.948849401516
-0.217922421890,0.266342223890,5.927418431699
-0.221220192735,0.266010729955,5.905626189510
-0.224195794423,0.265786910143,5.883504170237
-0.226030557009,0.264838375009,5.861084590795
-0.227538016855,0.263943897055,5.838481535094
-0.228879575284,0.263231046904,5.815727733408
-0.230018502278,0.262613645228,5.792839775880
-0.230967056900,0.262055270340,5.769837925652
-0.231768223289,0.261544227809,5.746741219962
-0.232468414144,0.261070242224,5.723564397633
-0.233111605212,0.260622554622,5.700317556219
-0.233740173474,0.260190641954,5.677006395698
-0.234427800583,0.259785018943,5.653632378350
-0.235229352899,0.259410846899,5.630189598292
-0.236190872174,0.259069552214,5.606666663002
-0.237379707026,0.258782446076,5.583047575785
-0.238846959660,0.258571055460,5.559309605082
-0.240541024943,0.258373088533,5.535424909116
-0.241947362370,0.257671958070,5.511370806622
-0.243639580249,0.257067580829,5.487176070385
-0.245636977291,0.256631653151,5.462812112360
-0.247969269769,0.256469971469,5.438248414631
-0.250634255231,0.256692737031,5.413451487654
-0.252907770206,0.256714104906,5.388388062131
-0.254172877337,0.256086086807,5.363097285110
-0.255823657157,0.256398709547,5.337679997376
-0.257556674308,0.257562638888,5.312097631661
-0.256604222996,0.257036842196,5.286341964230
-0.255226604284,0.257309842084,5.260681541930
-0.253247477286,0.258425215166,5.235158881502
-0.248232406590,0.258141563820,5.209834133773
-0.242995035963,0.259436430123,5.185010893114
-0.234522930085,0.259409964485,5.160711389518
-0.224837986815,0.260129929995,5.137259096509
-0.213120428626,0.260766150466,5.114775297828
-0.199330151999,0.261181468949,5.093463254965
-0.184521829214,0.262261445744,5.073530239765
-0.167078380101,0.262137598421,5.055078056844
-0.150118673730,0.263596365070,5.038370218834
-0.130544634956,0.263158415116,5.023358351461
-0.111572884069,0.263579883289,5.010303887965
-0.092811882472,0.263974465992,4.999146599558
-0.074054453819,0.263596048619,4.989865411311
-0.057273116493,0.263883818953,4.982459965929
-0.042954101841,0.264779794591,4.976732654280
-0.030673386643,0.265338545143,4.972437244096
-0.020814315356,0.265464496306,4.969369905432
-0.013967802584,0.265330404224,4.967288473896
-0.010841809269,0.265305053949,4.965891693638
-0.011203991211,0.264934051711,4.964807512711
-0.015341118833,0.264364075313,4.963687113590
-0.023174841537,0.263552016477,4.962153001706
-0.034632480820,0.262582866740,4.959835517553
-0.049435535133,0.261481509853,4.956372269471
-0.067849691209,0.260978078759,4.951428715957
-0.089722834642,0.261514639882,4.944643746836
-0.112195643832,0.260931207732,4.935671463372
-0.136195260370,0.260975347550,4.924451898989
-0.159859657717,0.260651461977,4.910832372952
-0.183851466393,0.261503837303,4.894846407180
-0.204486942141,0.260732400641,4.876461260541
-0.223978982765,0.261366588965,4.856012566327
-0.239742024835,0.261545500435,4.833614668050
-0.251240151075,0.261340149825,4.809640465567
-0.259030230275,0.261765729475,4.784516450459
-0.262442579798,0.262454856048,4.758613427432
-0.259877010388,0.261945372568,4.732369169452
-0.253236082427,0.262121171417,4.706381468413
-0.242901512130,0.263201706330,4.681057860171
-0.227102772499,0.263126337999,4.656767708958
-0.207052899401,0.262713033161,4.634057431708
-0.184565904969,0.263311945959,4.613352141768
-0.158650010623,0.263392051123,4.594895551271
-0.130539627010,0.263621585410,4.579030550208
-0.101917690854,0.265103392254,4.565976587507
-0.070175515466,0.264625205706,4.555784818422
-0.039991484097,0.266277454947,4.548767266876
-0.010436373678,0.268502913678,4.544768118466
0.016892615609,0.272316326131,4.543724481098
0.046554691798,0.272536417242,4.545413742659
0.074024740607,0.273065028403,4.550069211839
0.098233971305,0.274348084695,4.557471685899
0.121095062356,0.273796524844,4.567295083030
0.139298590879,0.274103149961,4.579404589265
0.153220621640,0.274254413290,4.593334448353
0.162465800181,0.274027637459,4.608656510517
0.165684544244,0.274249512996,4.624903090535
0.163366606589,0.273981834391,4.641471544960
0.155476589259,0.272995441531,4.657808205619
0.140118006972,0.273044907528,4.673355864545
0.118569207845,0.272957249135,4.687367665242
0.090836279182,0.273084538638,4.699224586026
0.058573981597,0.272376260843,4.708308213944
0.020066957358,0.273458881932,4.714165612104
-0.016730022340,0.269535348340,4.716172307840
-0.057783855763,0.267973095043,4.714499305606
-0.102090361285,0.269400606045,4.708720920030
-0.143950060245,0.269845163725,4.698511883901
-0.183116160038,0.270874890118,4.684116877877
-0.217503913482,0.272183889882,4.665805261873
-0.245642737158,0.273934481758,4.644054870525
-0.265403286992,0.275410938452,4.619490596809
-0.275774944553,0.276680819103,4.592950268110
-0.276524423630,0.278189390030,4.565372773654
-0.266554435506,0.279058930646,4.537720331291
-0.246597880869,0.279758017719,4.511064887741
-0.217290724851,0.280171929351,4.486405099654
-0.179394077931,0.279871824741,4.464676027169
-0.135209901585,0.279591092175,4.446736619376
-0.086311045383,0.279016900173,4.433215629217
-0.036616238171,0.280024274651,4.424584524679
0.010526830065,0.283822821535,4.420922900862
0.061476987892,0.281941280468,4.421975583868
0.107537378359,0.281114806331,4.428123282657
0.148911718745,0.279409772385,4.438877020493
0.181868182285,0.279149392505,4.453768192368
0.207892260813,0.277802786367,4.471955010596
0.224885648835,0.276801116265,4.492744236678
0.232384013567,0.276360093593,4.515232801561
0.231022381885,0.276003857445,4.538471202918
0.221371592206,0.275626618154,4.561573441106
0.203759267378,0.275710424022,4.583710600327
0.179935580731,0.275504825459,4.604086527065
0.151624599230,0.274494518050,4.622080085138
0.118614665754,0.274135717446,4.637242545061
0.082993729338,0.273628730112,4.649104011636
0.046491847867,0.272482059023,4.657403384570
0.010173645926,0.270764250334,4.662052569357
-0.022944034696,0.266448286676,4.663069933949
-0.056037750979,0.263568108979,4.660775530480
-0.088538937374,0.262196579374,4.655171755382
-0.117767874538,0.260170519618,4.646317861644
-0.145600395132,0.259697750212,4.634541074191
-0.168146267273,0.257092619273,4.619981034677
-0.189017730156,0.256048881906,4.603166407950
-0.206243706084,0.254608622444,4.584264634934
-0.220365765661,0.253250414611,4.563640264326
-0.232155445692,0.252656960352,4.541603687760
-0.239858415638,0.250972213718,4.518388143191
-0.246502234879,0.251123991139,4.494402301627
-0.248705394135,0.249652910265,4.469752078139
-0.250096008243,0.250135676193,4.444881538725
-0.247454314570,0.249334794410,4.419871937901
-0.243333371224,0.249820586334,4.395126506444
-0.236279848024,0.250185917784,4.370793169322
-0.226425013022,0.250634972622,4.347165184519
-0.214041471234,0.251514978004,4.324522683217
-0.198126801184,0.251905686634,4.303118536094
-0.180895457782,0.254077204482,4.283305855975
-0.158744440944,0.254435676544,4.265216310197
-0.135237536029,0.256484258029,4.249341866103
-0.108067266589,0.257776094129,4.235818112500
-0.078577933852,0.259389769642,4.225011385841
-0.046981313083,0.261142245073,4.217153592456
-0.015048999372,0.264251386572,4.212455461147
0.016289833782,0.268971908018,4.210950561210
0.051392354173,0.270094661327,4.212579544588
0.085791882902,0.271115786398,4.217718780006
0.118613224358,0.271832421222,4.226297968296
0.148987504441,0.271958477159,4.238159290732
0.174416305514,0.272852389226,4.253058041176
0.195343608557,0.272928697993,4.270499671727
0.210650719500,0.272293663860,4.290034032583
0.218367970134,0.272049668816,4.311099104533
0.218486398880,0.271547901700,4.332935901546
0.209892326375,0.271571230045,4.354784541434
0.193002695378,0.271625281922,4.375773774072
0.168871969079,0.270963928921,4.395074043610
0.137503571027,0.270257856813,4.411961240518
0.098150313866,0.271267487134,4.425711597620
0.055579352976,0.270547588164,4.435526629007
0.009331307840,0.270151673740,4.441084564304
-0.036200781670,0.267503343860,4.442017695088
-0.083225220255,0.266713868795,4.438397616921
-0.129531573360,0.267497761200,4.430075094896
-0.171647003525,0.268241623325,4.417121937560
-0.208169727754,0.269218377694,4.399957237207
-0.237448303994,0.270208127494,4.379140264432
-0.257793919902,0.270621237832,4.355395434033
-0.268706983875,0.270696099275,4.329616042042
-0.270668198344,0.271255981984,4.302745343655
-0.262994748343,0.271565388133,4.275678523820
-0.245779615532,0.271284184632,4.249379048986
-0.220745831719,0.271363856939,4.224801087433
-0.188411856982,0.271263434742,4.202726504261
-0.150428661583,0.271334556643,4.183885318563
-0.107861287143,0.271173453303,4.168842452405
-0.061606252651,0.270123830731,4.158056323690
-0.016820817799,0.271728923679,4.151895698425
0.025646498305,0.275276786615,4.150213616645
0.070666951122,0.274396186408,4.152778266476
0.111829566146,0.274112677654,4.159844961588
0.149164089866,0.273202345684,4.171027918203
0.179639949885,0.273660285635,4.185944327189
0.205080262244,0.272848610716,4.203908322178
0.223529704964,0.272171834726,4.224416348402
0.234225236092,0.272029782148,4.246769318898
0.237641698249,0.271811282471,4.270191842508
0.233801515496,0.271605375444,4.293956012332
0.222959307318,0.271446200712,4.317336163882
0.205639943049,0.271285654551,4.339632094614
0.182086261666,0.271494436574,4.360196088919
0.155064814030,0.270086783290,4.378404715085
0.122869277085,0.269585673585,4.393911196488
0.087217663880,0.269218500130,4.406198124197
0.049632259176,0.268421724204,4.414919890585
0.011701599550,0.266595269430,4.419883116503
-0.024891309387,0.263032869387,4.421053276457
-0.062453840677,0.261009635877,4.418564145519
-0.100724468013,0.261189204993,4.412318761451
-0.135361983706,0.260124056176,4.402246314650
-0.167233136538,0.259491731618,4.388710116279
-0.195723194546,0.259439050946,4.371986802625
-0.219552622581,0.259353770331,4.352414483171
-0.238431807576,0.259532129916,4.330459220913
-0.250936122946,0.259028519726,4.306616040155
-0.257945202452,0.259092989092,4.281522427861
-0.259059750721,0.259573974361,4.255727907615
-0.254164247613,0.260465590773,4.229821932543
-0.243240289809,0.261713584769,4.204405507782
-0.224983898284,0.261810947534,4.180081478801
-0.200941342284,0.261942191544,4.157583088973
-0.172040538093,0.262495010373,4.137488954744
-0.139125773427,0.263581794897,4.120284900935
-0.102633703330,0.264765758980,4.106372323592
-0.061924731035,0.264336765585,4.096108953259
-0.022304014669,0.266423507789,4.089916480156
0.015370118569,0.270595465231,4.087686078689
0.056037272812,0.270527830138,4.089223090546
0.093614440701,0.270916828859,4.094826817827
0.128300187061,0.270217723379,4.104188261897
0.157371888177,0.269874341883,4.117018280603
0.179772084819,0.269819956681,4.132755469421
0.195183361371,0.269429279229,4.150732677903
0.202764622843,0.268906609627,4.170251014040
0.201953795597,0.268426482123,4.190527476324
0.192096850799,0.268596566721,4.210722855884
0.175321616529,0.267594921111,4.229932540964
0.150655023594,0.267016675146,4.247464702617
0.118855387597,0.267034984203,4.262530204976
0.081983141113,0.266824628287,4.274415743736
0.040972064420,0.266870367620,4.282614057847
0.000300728161,0.264246450459,4.286711264289
-0.041458154240,0.262024110600,4.286741337105
-0.083811134548,0.261321044968,4.282595521681
-0.123875164162,0.260747230582,4.274214408227
-0.160623230907,0.260621165287,4.261826891810
-0.192653741111,0.260657732881,4.245764568720
-0.218604422359,0.260324935879,4.226499194609
-0.237552172928,0.259255134348,4.204638752373
-0.249840397540,0.258048168640,4.180883535080
-0.255660263975,0.256861787535,4.155899495326
-0.255431327031,0.255828133431,4.130333468928
-0.250310052155,0.255590181695,4.104790336225
-0.238893976590,0.254057559330,4.079759331010
-0.222996651661,0.252222691061,4.055869933351
-0.204716662917,0.251276916087,4.033570268185
-0.183848080592,0.250073114222,4.013098601893
-0.161789795174,0.249074884214,3.994713793834
-0.139778391847,0.248613226597,3.978534814316
-0.117358711073,0.247403331753,3.964556975132
-0.096609126753,0.246767120503,3.952821104024
-0.078166383600,0.246710912090,3.943160191349
-0.060882945895,0.245557479665,3.935343552989
-0.046892962825,0.245023441865,3.929255258400
-0.036137730250,0.244764687290,3.924565962117
-0.028737041546,0.244718450186,3.920952189092
-0.024434370101,0.244561896601,3.918078484937
-0.023148414295,0.244236924495,3.915635047927
-0.024846225149,0.243832084809,3.913320206498
-0.029212252859,0.243213557159,3.910835583983
-0.036284967071,0.242677772921,3.907914358697
-0.045695619384,0.242159754804,3.904285861990
-0.057267095003,0.241820462603,3.899716300052
-0.070841746724,0.241856044474,3.893989590551
-0.084884229156,0.241115289646,3.886905415879
-0.099532523145,0.240115713735,3.878416992963
-0.115345897931,0.239799097161,3.868463740649
-0.130973568324,0.239164730544,3.856929150856
-0.145763679618,0.237921763798,3.843831794023
-0.161324167824,0.237984487184,3.829255426062
-0.174886053738,0.236885310738,3.813123009279
-0.188135133326,0.236577162426,3.795634403905
-0.199990159654,0.236211195934,3.776820890573
-0.209821716139,0.235363908809,3.756821874607
-0.218914128180,0.235488823850,3.735839702993
-0.224786523974,0.234242530534,3.713948290175
-0.230361771055,0.234647142685,3.691469637778
-0.232361237264,0.233487678664,3.668433460672
-0.234231443772,0.234234341422,3.645197336946
-0.232046344288,0.232942912558,3.621774192569
-0.229635897875,0.233381705075,3.598569558140
-0.223931304426,0.232373836046,3.575605968353
-0.217402983099,0.232234264849,3.553212837910
-0.209176171761,0.231886887811,3.531472539600
-0.199610649657,0.231443186327,3.510554922424
-0.190190548430,0.232093457230,3.490593857458
-0.178123097913,0.230726928593,3.471574802615
-0.167017975487,0.230591546527,3.453762492824
-0.156636614524,0.231080599264,3.437060695275
-0.145262696992,0.230108774352,3.421397033823
-0.135223291327,0.229634149747,3.406870764124
-0.126618975045,0.229417441925,3.393348434991
